/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/sXbLp3ju61o_000042_000052.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/8zRlQSD2mO8_000050_000060.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/M8ImIdNXkao_000045_000055.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/HjIuq5sEKWg_000008_000018.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/vieUHr4Jmmo_000806_000816.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/Fvsap8GkWs4_000097_000107.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/4FYq-dhV7ac_000008_000018.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/uMBDp67cFNg_000022_000032.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/dtOrkSz149s_000089_000099.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/8GrfmUWaqAQ_000017_000027.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/wFRAnLLkMvY_000000_000010.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/f0N1w45qLeM_000042_000052.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/bm6lP1tz_MQ_000128_000138.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/GZHVOhBz1nw_000032_000042.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/kOLDEYiSCVU_000021_000031.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/28TV9HhtLZk_000109_000119.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/yb5HorXDsjk_000065_000075.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/_fDP2WzmZsI_000095_000105.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/bZuwOcRsM54_000026_000036.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/xa6c3z_sl6s_000030_000040.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/MFSa8Pr76_0_000765_000775.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/rkfj4UiZcZQ_000138_000148.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/dB2GIqyyllY_000256_000266.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/dVUtJFxzZb4_000016_000026.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/tzSO6YDdNw0_000113_000123.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/yoJMcw6M3Ok_000021_000031.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/pPpvmDwxQJY_000240_000250.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/3z_HLA4PFrk_000090_000100.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/GW270duvJHY_000022_000032.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/XvQ8QFKkKwE_000002_000012.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/zG0deP7xgok_000030_000040.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/psD3aQqXJYY_000068_000078.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/dE6ViYtaco4_000225_000235.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/YxnryQDk7rg_000252_000262.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/mKavTPa5UX0_000084_000094.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/KcteIpwJUxw_000011_000021.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/DKKIojfqH04_000033_000043.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/rKngOaqh_DU_000053_000063.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/vZwa31MNd3E_000006_000016.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/rnEdMkMXHhc_000136_000146.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/WrcUqIimEBc_000064_000074.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/HaJqMsGipOo_000062_000072.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/GwKujEvymKg_000094_000104.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/CRzFAMUJVqQ_000041_000051.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/iW4K3wPV89w_000003_000013.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/PRdIpSJ6IEU_000024_000034.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/yMGsbExzEQ0_000070_000080.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/CmUvnoX9C_k_000009_000019.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/khulzU8HvLo_000038_000048.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/O5P93iVsMg8_000081_000091.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/FTLbxxF-3dI_000031_000041.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/cEGiHMZrl8s_000003_000013.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/JWh8KGBoAW4_000262_000272.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/WNiS61mQU6g_000188_000198.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/ObLjeXjv7VE_000126_000136.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/NWhSHUOeAQ4_000022_000032.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/PpYswU3ZDnE_000138_000148.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/5-On4CyzgbM_000003_000013.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/lKwfk7B2fxw_000042_000052.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/CKmOANdlzwY_000159_000169.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/qVmBrSr6pkI_000011_000021.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/sSzxhae9w20_000109_000119.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/ejndVX5ESnY_000008_000018.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/sK6ZhKbiPEM_000003_000013.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/ylIBjGeZd-E_000045_000055.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/eWX33u6psUE_000000_000010.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/OEmldG1dJoM_000288_000298.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/v6QLUwu6GUo_000004_000014.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/DpOMoT3rAu0_000007_000017.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/8vtmMKZFIV0_000186_000196.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/rKpbgmYjiDs_000015_000025.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/jDYrwhK05E8_000207_000217.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/2HElHTB-63o_000122_000132.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/sZKXcUWcwk4_000041_000051.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/hjRO3elw32E_000003_000013.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/hMCnYOncjSs_000038_000048.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/Pb-ICq2WaNw_000013_000023.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/i_S1-LMsAqk_000019_000029.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/AKa8DX8BCXk_000036_000046.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/ZtmIEZylr-o_000040_000050.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/klzxvwvrZEQ_000004_000014.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/NrNEZCNCnjE_000086_000096.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/_ok4W_f9t0U_000002_000012.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/IgoGsBSqK_c_000002_000012.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/1w7xbFzSxzY_000009_000019.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/3XZgqUrjBxI_000001_000011.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/sjQeoSKcJYw_000020_000030.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/cZGnVJ7TOT8_000057_000067.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/Xh0D6P-dnDI_000004_000014.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/DpIirKLvdeQ_000059_000069.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/fxi9YjltQuE_000199_000209.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/BlaH275Pg2c_000050_000060.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/ecsl0JHdQx8_000006_000016.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/6Sy63P8Pi7U_000066_000076.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/dumYYfrE0tM_000128_000138.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/rIrobBH7odg_000059_000069.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/uepDErFnCjQ_000025_000035.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/tPmPm0VbkR8_000205_000215.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/o6ytdKYiQjI_000034_000044.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/CycLYWsnISY_000024_000034.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/Dw1OMXsSyHc_000086_000096.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/BGqUIFZihO4_000012_000022.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/9reRN4fQDpY_000125_000135.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/hsADgcLJFio_000037_000047.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/0e2OdCAOwe8_000004_000014.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/ZF1yW67fuwI_000220_000230.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/QK0NGpls-3o_000044_000054.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/WW5JDjMZBWo_000005_000015.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/F-dtpXzCKQ0_000042_000052.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/EiQz2GQpkr0_000159_000169.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/LV85USP-KMc_000006_000016.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/xVm-0BYcvx4_000403_000413.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/kNzH6Sym8OU_000050_000060.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/DbZpEEfSFl0_000006_000016.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/BSwRCiB2JPE_000022_000032.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/d7IPLqYJqcs_000005_000015.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/lwJfJ814rEE_000002_000012.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/ub1lVLW82wk_000078_000088.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/Zf7_tYNsOfk_000030_000040.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/68vL3IsnDoc_000199_000209.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/ig7emGhtvdo_000015_000025.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/-u70G5M13co_000016_000026.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/ExKc4Bp6rrc_000010_000020.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/1IpRJEBB_4E_000041_000051.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/m_8RpZWr3hc_000041_000051.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/9LJBclFqqvU_000042_000052.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/6Pj77a2HA28_000008_000018.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/K5HCGIXjgV0_000040_000050.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/61FOiPy591I_000188_000198.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/ywR8ab9Ot3M_000135_000145.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/85LTQSrFfkA_000009_000019.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/z9zqauniJHg_000011_000021.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/DKkbI2M79Vg_000334_000344.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/PgIFuCbFcfQ_000000_000010.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/b2zwblBSFws_000068_000078.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/p50vU8oAqjQ_000122_000132.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/JCjHti5DZK4_000102_000112.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/ulxpkBK2O0g_000076_000086.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/sBs6hwdquX4_000317_000327.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/_1AFDTCM8WY_000002_000012.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/KTzv0WV9vOQ_000047_000057.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/tEgYXzP_68w_000240_000250.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/3VXShWzM8LY_000004_000014.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/tp62sRoauac_000001_000011.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/3T7lSNkOprM_000016_000026.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/Q9yUbLEnKRw_000009_000019.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/_cqtnYkl0N4_000114_000124.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/UewsBLhNXsw_000136_000146.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/j0DOm6CvZAQ_000000_000010.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/KKSsOW8A4dM_000083_000093.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/1FlhGgIYVcw_000703_000713.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/Hlqtl2agNUs_000061_000071.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/aMgP3I1O3bc_000699_000709.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/GWbxoPq2Kw4_000069_000079.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/6-dAy3nadpE_000000_000010.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/lOcLxTbBnjI_000633_000643.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/fh8W8o_glYk_000021_000031.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/M0wwPlD3GIs_000275_000285.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/9w3WStihHzQ_000164_000174.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/z-_0JT6lRBc_000126_000136.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/ikEuT1jJujw_000089_000099.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/zD_wg6vpHjA_000005_000015.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/VHpk_mtr3XA_000080_000090.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/QYZgwrMn73I_000005_000015.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/QxwLAdyckAc_000004_000014.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/FPFeWV3V1lk_000156_000166.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/6SCT5m5FrY0_000007_000017.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/7ltWhdfYIrs_000005_000015.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/Q2q4LYE1YqE_000061_000071.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/Ppg1-VfXAFk_000028_000038.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/am7fKN2Rm10_000241_000251.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/jHUsAC3bZdQ_000032_000042.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/iMePQ05GZZI_000025_000035.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/ML2BUcuFr-g_000069_000079.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/v4P3LOeg8jE_000061_000071.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/mrgpzY-6JO0_000000_000010.mp4 273
